# [k]	[KE1]	[KE2]	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.088	0.233062	0.202749	
0.088	0.595535	0.478757	
0.088	0.595535	0.478757	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
0.088	0.595535	0.478757	
0.088	0.595535	0.478757	
0.088	0.595535	0.478757	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
0.088	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.09	0.233062	0.202749	
0.09	0.595535	0.478757	
0.09	0.595535	0.478757	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
0.09	0.595535	0.478757	
0.09	0.595535	0.478757	
0.09	0.595535	0.478757	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
0.09	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.092	0.233062	0.202749	
0.092	0.595535	0.478757	
0.092	0.595535	0.478757	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
0.092	0.595535	0.478757	
0.092	0.595535	0.478757	
0.092	0.595535	0.478757	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
0.092	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.094	0.233062	0.202749	
0.094	0.595535	0.478757	
0.094	0.595535	0.478757	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
0.094	0.595535	0.478757	
0.094	0.595535	0.478757	
0.094	0.595535	0.478757	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
0.094	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.096	0.233062	0.202749	
0.096	0.595535	0.478757	
0.096	0.595535	0.478757	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
0.096	0.595535	0.478757	
0.096	0.595535	0.478757	
0.096	0.595535	0.478757	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
0.096	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.098	0.233062	0.202749	
0.098	0.595535	0.478757	
0.098	0.595535	0.478757	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
0.098	0.595535	0.478757	
0.098	0.595535	0.478757	
0.098	0.595535	0.478757	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
0.098	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.1	0.233062	0.202749	
0.1	0.595535	0.478757	
0.1	0.595535	0.478757	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
0.1	0.595535	0.478757	
0.1	0.595535	0.478757	
0.1	0.595535	0.478757	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
nan	nan	nan	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
0.1	4.14661	4.19674	
