# [MIE]	[KE1]	[KE2]	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
nan	nan	nan	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
nan	nan	nan	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
nan	nan	nan	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
nan	nan	nan	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
nan	nan	nan	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
nan	nan	nan	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
nan	nan	nan	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
nan	nan	nan	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
3.16	12.3538	0.200014	
nan	nan	nan	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
3.17	12.3922	0.200014	
nan	nan	nan	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
3.18	12.4307	0.200013	
nan	nan	nan	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
3.19	12.4692	0.200013	
nan	nan	nan	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
3.2	12.5076	0.200013	
nan	nan	nan	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
3.21	12.5461	0.200013	
nan	nan	nan	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
3.22	12.5846	0.200013	
nan	nan	nan	
nan	nan	nan	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
nan	nan	nan	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
nan	nan	nan	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
nan	nan	nan	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
nan	nan	nan	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
3.23	12.623	0.200012	
